"ID","Class"
4249,0.577022946826292
4250,0.449438981374181
4251,0.23733833576299
4252,0.44423766074315
4253,0.537293690102157
4254,0.714877066751773
4255,0.266385564035381
4256,0.538684952612382
4257,0.677289967740693
4258,0.693538123126195
4259,0.326893362018125
4260,0.44113373203171
4261,0.296589019271147
4262,0.624319823064517
4263,0.250212334607303
4264,0.249960385193035
4265,0.29320222942951
4266,0.213630104601898
4267,0.238105764756429
4268,0.643262559616025
4269,0.241321205053405
4270,0.224598217910103
4271,0.319312212294573
4272,0.660419674695682
4273,0.449130776766928
4274,0.358254838542921
4275,0.25537632400215
4276,0.311490028528603
4277,0.227585845425172
4278,0.2996262858613
4279,0.28604657416606
4280,0.414239192065727
4281,0.223410531676324
4282,0.265803906201434
4283,0.284285144060543
4284,0.384604350185175
4285,0.298883554986124
4286,0.640280111072815
4287,0.268400907099039
4288,0.660155979792584
4289,0.415779621344117
4290,0.349991679551396
4291,0.711983794940968
4292,0.389446898040212
4293,0.351686962634667
4294,0.694261932640723
4295,0.301284529762999
4296,0.644863719815919
4297,0.624211341193928
4298,0.439826528278997
4299,0.65534516535357
4300,0.500038197017721
4301,0.668804765922739
4302,0.390565618382461
4303,0.316609364306982
4304,0.730013306414747
4305,0.703533535562509
4306,0.305419495001808
4307,0.31293955370801
4308,0.452369105455374
4309,0.57284052050633
4310,0.332998531949573
4311,0.305526334242886
4312,0.349375126418402
4313,0.351592260622789
4314,0.41338995892247
4315,0.243916963727264
4316,0.368942889259252
4317,0.368088637739719
4318,0.381568616928774
4319,0.402623482827396
4320,0.279880913787199
4321,0.749360737085786
4322,0.36686714980396
4323,0.267994195120679
4324,0.292114688272151
4325,0.643628854252381
4326,0.315891211913163
4327,0.725765163193838
4328,0.343221294750558
4329,0.36279605096678
4330,0.293126381947364
4331,0.682686424114991
4332,0.326471829444558
4333,0.559612552432884
4334,0.274014777814958
4335,0.695895490784717
4336,0.335037793413733
4337,0.625295116487851
4338,0.495689917286106
4339,0.714961229013372
4340,0.471459935149183
4341,0.400619696976388
4342,0.68039230011276
4343,0.579607471466044
4344,0.218926974365976
4345,0.451339965777843
4346,0.450411953077293
4347,0.708264576523436
4348,0.515631930481786
4349,0.700889739790835
4350,0.577100051193965
4351,0.340352400808848
4352,0.272784306867756
4353,0.318613453392965
4354,0.327213297229958
4355,0.546531182403014
4356,0.642861574200417
4357,0.366246283898078
4358,0.277669842163037
4359,0.565646597762687
4360,0.29753285682277
4361,0.483169558946746
4362,0.563354702260703
4363,0.404055851850119
4364,0.307637019905936
4365,0.407793151672675
4366,0.2290195144939
4367,0.32075673490093
4368,0.37975786674266
4369,0.384573671871037
4370,0.665653466769323
4371,0.688800010614399
4372,0.307192709081296
4373,0.703186441979099
4374,0.273799863978897
4375,0.46533669492883
4376,0.295132594575057
4377,0.394505139224081
4378,0.381351331381437
4379,0.279981680164917
4380,0.294726601174228
4381,0.40306769483229
4382,0.403948286836093
4383,0.270016554201715
4384,0.632266789191764
4385,0.532254315103223
4386,0.574151820172721
4387,0.320873776451927
4388,0.576527939324214
4389,0.316243995893492
4390,0.309936525846664
4391,0.275544662657637
4392,0.422693505481967
4393,0.397840732771504
4394,0.50318010684719
4395,0.266712700047167
4396,0.466508940593828
4397,0.265123700171858
4398,0.35177944651043
4399,0.400101812095822
4400,0.439397311498324
4401,0.775855265969685
4402,0.232729924380566
4403,0.25265435756392
4404,0.286535977528644
4405,0.414476677443897
4406,0.292140781807608
4407,0.478339903613911
4408,0.321576582841371
4409,0.376975370473738
4410,0.35714019059251
4411,0.428884371074598
4412,0.235163553211988
4413,0.444520357210586
4414,0.355597725804508
4415,0.331777605473486
4416,0.26433406379286
4417,0.423926754544116
4418,0.470672323520633
4419,0.761699087730895
4420,0.317612202689978
4421,0.666162561666931
4422,0.316330104380207
4423,0.305071375871846
4424,0.286880952134598
4425,0.636203899351034
4426,0.377514455404261
4427,0.388153559154821
4428,0.296956620988227
4429,0.229952539694098
4430,0.344640230995669
4431,0.715430396402982
4432,0.246353993652073
4433,0.29474014676078
4434,0.534873065654548
4435,0.481180501628604
4436,0.305859081135768
4437,0.617956215485719
4438,0.403608850927759
4439,0.272344767505992
4440,0.247287871037968
4441,0.625766487015004
4442,0.324193953399181
4443,0.603509515794864
4444,0.583962209598517
4445,0.340455409530916
4446,0.313375838561731
4447,0.407012242450776
4448,0.324978379796075
4449,0.779832584715718
4450,0.360927917193356
4451,0.324439419081782
4452,0.6966495239694
4453,0.194497321123771
4454,0.746182557543177
4455,0.562858228818529
4456,0.536337034359304
4457,0.530068758312715
4458,0.363856048734971
4459,0.444275856468133
4460,0.304666511328736
4461,0.258144535310076
4462,0.369806951309148
4463,0.254874552301261
4464,0.411365027838087
4465,0.712127715064368
4466,0.62551311523529
4467,0.725427891379059
4468,0.488249560719006
4469,0.392922867826461
4470,0.297931500388297
4471,0.395669859737398
4472,0.360233755714852
4473,0.27226600965213
4474,0.343014768224075
4475,0.682991128104946
4476,0.317016561558515
4477,0.264952705891459
4478,0.547040704038332
4479,0.377705940656517
4480,0.322452688793886
4481,0.654393976908625
4482,0.504433608307645
4483,0.537565512969746
4484,0.531887372264064
4485,0.58662518758233
4486,0.404739679827942
4487,0.237686219329722
4488,0.674838209774722
4489,0.315494514211914
4490,0.719458370809399
4491,0.280225779468492
4492,0.769001550610506
4493,0.442540047847703
4494,0.300508376461627
4495,0.422413129550629
4496,0.313716605451322
4497,0.721030195500263
4498,0.705808208392957
4499,0.502875414981753
4500,0.289231872406737
4501,0.409993698555933
4502,0.734401400419133
4503,0.704733573475274
4504,0.646381855910743
4505,0.629526024067688
4506,0.493111253622716
4507,0.303398315534809
4508,0.797503341301128
4509,0.312410121345398
4510,0.56107764325467
4511,0.691344789240541
4512,0.348706019204045
4513,0.328276360132437
4514,0.317529763011053
4515,0.353408777509457
4516,0.581805077609647
4517,0.26750933981474
4518,0.434656568081388
4519,0.323001004229943
4520,0.382515021362758
4521,0.399563369927681
4522,0.286699940760861
4523,0.272408487069641
4524,0.303466169876434
4525,0.672675092454165
4526,0.525338604249663
4527,0.300658274836366
4528,0.354740512782803
4529,0.422693005324225
4530,0.283890067853555
4531,0.326298800581964
4532,0.246423432051142
4533,0.480661548354425
4534,0.340322470661936
4535,0.794071311268256
4536,0.524982821206646
4537,0.652238954364963
4538,0.406251760109413
4539,0.734029065666844
4540,0.57600319962966
4541,0.561949070114283
4542,0.340466868851761
4543,0.756299518806655
4544,0.586663276192719
4545,0.389154387130222
4546,0.243638455638129
4547,0.417795782804532
4548,0.723763613185784
4549,0.608900845190028
4550,0.432175651880947
4551,0.418257952349445
4552,0.685446301557176
4553,0.264054290848736
4554,0.235233987982336
4555,0.370969658364649
4556,0.589492643588845
4557,0.381820814310557
4558,0.409024053167302
4559,0.280614772099585
4560,0.731151997569149
4561,0.362410607381138
4562,0.688581906699587
4563,0.337318725809849
4564,0.562608511088814
4565,0.492336272184811
4566,0.3116334622866
4567,0.781083388010973
4568,0.391000983451526
4569,0.533042755841559
4570,0.34978339548916
4571,0.457908523432786
4572,0.396261315663111
4573,0.69494666622831
4574,0.424971688390466
4575,0.348483677324324
4576,0.295060241282029
4577,0.296570248039182
4578,0.451179197268037
4579,0.283007696245936
4580,0.261653583974877
4581,0.54478334252101
4582,0.309472951228126
4583,0.628865611479029
4584,0.440227545268968
4585,0.494267438148505
4586,0.739663822842472
4587,0.310407837794655
4588,0.573106082214364
4589,0.358052533167386
4590,0.370151138274398
4591,0.405374073949936
4592,0.760045308003772
4593,0.679363309530987
4594,0.507029868746131
4595,0.622814584264742
4596,0.264942728594568
4597,0.466906852239039
4598,0.471110643785855
4599,0.724648948495034
4600,0.414037886790777
4601,0.259923680372238
4602,0.51908248656362
4603,0.232348204574018
4604,0.402399794151861
4605,0.38720414780447
4606,0.807374803006912
4607,0.280925588485485
4608,0.225042524794929
4609,0.245675290349138
4610,0.35756770526679
4611,0.74123901171174
4612,0.396833145304742
4613,0.642337317774034
4614,0.657017914276158
4615,0.402688904895392
4616,0.438041960575491
4617,0.349670002669661
4618,0.315108319274613
4619,0.498164876689703
4620,0.345127150049513
4621,0.705082299399241
4622,0.326879563979322
4623,0.279874358392313
4624,0.312812978623951
4625,0.464355115481611
4626,0.400553168504326
4627,0.437221702462192
4628,0.283874683039368
4629,0.272820505323281
4630,0.6397606157334
4631,0.287499984726459
4632,0.295048853411457
4633,0.709478980903763
4634,0.684912854159594
4635,0.356720077527947
4636,0.343176447909306
4637,0.343889832303337
4638,0.362717878758797
4639,0.489890609721986
4640,0.610501162153271
4641,0.354075227901967
4642,0.663696042400276
4643,0.590353935072694
4644,0.44881434060987
4645,0.301780864130674
4646,0.305233370408502
4647,0.436670328457166
4648,0.391624469211796
4649,0.304036432683467
4650,0.431762772876174
4651,0.466550236094502
4652,0.69327068739694
4653,0.380494372891466
4654,0.650177766221665
4655,0.39974777881894
4656,0.593565988631037
4657,0.376650089309933
4658,0.407280175182091
4659,0.272180740933605
4660,0.430533771154913
4661,0.363393287334372
4662,0.247349070540538
4663,0.423164563172742
4664,0.490049553321795
4665,0.52008050448424
4666,0.282099739990938
4667,0.293692328921576
4668,0.566450489836373
4669,0.286154535193131
4670,0.708140967649824
4671,0.397091840971967
4672,0.452537118252368
4673,0.62266960711914
4674,0.351361773377352
4675,0.299261751356584
4676,0.72704143580064
4677,0.464709168865654
4678,0.342953753793647
4679,0.67714556176396
4680,0.390391117550837
4681,0.558731220651817
4682,0.386283639582922
4683,0.348851462061575
4684,0.320574774258757
4685,0.323692784817746
4686,0.347105159223031
4687,0.24180455270065
4688,0.54808658001668
4689,0.668743585396023
4690,0.402377841039109
4691,0.331919145654356
4692,0.394360647401058
4693,0.530313952963897
4694,0.668619558570891
4695,0.67037490035363
4696,0.284567342767106
4697,0.307806184543158
4698,0.467385679432372
4699,0.410491069207888
4700,0.268583884142706
4701,0.35224508218915
4702,0.40875860305284
4703,0.540401175630023
4704,0.42239065850793
4705,0.675739481165274
4706,0.283042500567667
4707,0.782015360915003
4708,0.29464942055603
4709,0.369500888539524
4710,0.697877637654261
4711,0.548186492309665
4712,0.436123689473636
4713,0.545589869102072
4714,0.390555585299499
4715,0.327808559580986
4716,0.283921802387546
4717,0.514435757377406
4718,0.326414962590409
4719,0.471020941466114
4720,0.667658948715504
4721,0.447357259117886
4722,0.581877306920153
4723,0.333880346693091
4724,0.308286090012734
4725,0.429439675817868
4726,0.513381335563246
4727,0.447114436152235
4728,0.709554716299935
4729,0.662636922650043
4730,0.60286646515816
4731,0.273531300891299
4732,0.425506305360738
4733,0.394032113221507
4734,0.328639501270107
4735,0.416146176066392
4736,0.202630132119227
4737,0.411231591334264
4738,0.410123244247826
4739,0.461302486677545
4740,0.535342741354935
4741,0.359315924511348
4742,0.317136729212747
4743,0.279889348356562
4744,0.295338318168356
4745,0.297248672854593
4746,0.599218408386452
4747,0.465656622649806
4748,0.520829666002054
4749,0.538970658620558
4750,0.219730274459578
4751,0.420459472469359
4752,0.321182337150824
4753,0.41451996369234
4754,0.64037435749427
4755,0.295488905264654
4756,0.786717485688941
4757,0.266714612857511
4758,0.308379622466119
4759,0.571763604257618
4760,0.510043937674547
4761,0.31101442787426
4762,0.223580878840662
4763,0.652031524240773
4764,0.680516884970493
4765,0.27414665442535
4766,0.283667153195747
4767,0.347889854017276
4768,0.754415105839764
4769,0.388380436168881
4770,0.377700961105077
4771,0.54943275829957
4772,0.32905851266315
4773,0.726445774423376
4774,0.47773661855309
4775,0.241228961048235
4776,0.164814095947454
4777,0.738946620951593
4778,0.326323544287658
4779,0.710518675036869
4780,0.727578062091458
4781,0.54250617338573
4782,0.604363601847815
4783,0.419610123282621
4784,0.27444380158419
4785,0.796287752769126
4786,0.255216757736015
4787,0.465374222441571
4788,0.373762779305535
4789,0.457332328379835
4790,0.326924647786685
4791,0.297032244338538
4792,0.374428842041734
4793,0.570597095174024
4794,0.481687787739828
4795,0.665250951703303
4796,0.710677122120315
4797,0.601706371769476
4798,0.317064352847898
4799,0.306913495870826
4800,0.345186719768204
4801,0.302139064345911
4802,0.300650136955973
4803,0.358591314193463
4804,0.478240109571543
4805,0.345727793476847
4806,0.724639101276721
4807,0.692714412106331
4808,0.349267374290713
4809,0.457174298854952
4810,0.320071731400675
4811,0.23547193450327
4812,0.350365663523062
4813,0.475910939173697
4814,0.232677544305581
4815,0.315771835890076
4816,0.304589177852092
4817,0.359791853533242
4818,0.547425632352302
4819,0.428473012753072
4820,0.449148774424857
4821,0.267006566822882
4822,0.544342963397286
4823,0.314570760892918
4824,0.558932111523993
4825,0.436863016163483
4826,0.418976416456047
4827,0.374889213937228
4828,0.502627941268809
4829,0.396403638565873
4830,0.303823203878328
4831,0.31482596823283
4832,0.414419641101178
4833,0.357008609602101
4834,0.22271420473908
4835,0.363628376119577
4836,0.27423842287857
4837,0.274237859212923
4838,0.35154487866781
4839,0.489041234019209
4840,0.297106847990706
4841,0.676614043690356
4842,0.408322804165999
4843,0.320819304409893
4844,0.285586126785595
4845,0.331824968713358
4846,0.276053856646173
4847,0.478798767526226
4848,0.32253490484777
4849,0.48577748545592
4850,0.302445772505244
4851,0.293426345027629
4852,0.460136748486183
4853,0.375744559061035
4854,0.203667124013012
4855,0.321627133974434
4856,0.558314664572342
4857,0.295367037818027
4858,0.296598105523046
4859,0.345051993917801
4860,0.397854129929503
4861,0.33445257582479
4862,0.44656271235503
4863,0.309586177002839
4864,0.350583248245734
4865,0.341920478180473
4866,0.574416194659148
4867,0.460137291310559
4868,0.38216175620051
4869,0.270951530734511
4870,0.47900304427048
4871,0.426100874215886
4872,0.279294423984456
4873,0.360833317618254
4874,0.612787109400113
4875,0.266006835353399
4876,0.309280119641275
4877,0.603276231380472
4878,0.356792469189692
4879,0.493833724582193
4880,0.509944677950737
4881,0.751991683715479
4882,0.257345700625223
4883,0.680096591855658
4884,0.258281425851326
4885,0.259600283558328
4886,0.289005823053487
4887,0.781099856170744
4888,0.4165199151525
4889,0.647342653247221
4890,0.268556726425917
4891,0.446845097942345
4892,0.341149484438536
4893,0.633156839331441
4894,0.674391536785729
4895,0.338848477176898
4896,0.310834833077763
4897,0.658921609594914
4898,0.376634523734592
4899,0.285967393613301
4900,0.258157213960754
4901,0.264920657844933
4902,0.29939592486774
4903,0.627010429132698
4904,0.527641486883393
4905,0.472559340336648
4906,0.353296911358471
4907,0.277225374690553
4908,0.291480540386443
4909,0.273957338942156
4910,0.527384762504465
4911,0.458498508062086
4912,0.542858129519886
4913,0.294760822337275
4914,0.31736807078704
4915,0.313287913037526
4916,0.787700591879979
4917,0.333919562247474
4918,0.512704845982482
4919,0.236760876914939
4920,0.313926710496618
4921,0.279946396350373
4922,0.346851458884611
4923,0.235824452072558
4924,0.255293012367804
4925,0.276177039710984
4926,0.268234405810091
4927,0.394066019093619
4928,0.734510671450331
4929,0.267098064920989
4930,0.646511018070494
4931,0.688629276120111
4932,0.442887151661792
4933,0.327621524215572
4934,0.590085086517342
4935,0.326500231550915
4936,0.59699917358789
4937,0.273993737655402
4938,0.487704679122907
4939,0.772464707907522
4940,0.304473927899905
4941,0.422579315749245
4942,0.452299785918318
4943,0.392239574339716
